    -34.6379   -8.19108   -7.93311   -7.62061   -1416.65   -6.29395   -28.3955
    -24.0361   -20.2803   -17.3067   -15.1293   -13.6590   -12.6859   -12.0639
    -11.6576   -11.2622   -11.0617   -11.0921   -12.0276   -13.3254   -14.4369
    -13.7612   -15.9688   -28.1602   -9.53127   -8.23331   -7.96858   -7.67579
    -3331.90   -6.34180   -28.7401   -24.3176   -20.5699   -17.5842   -15.4056
    -13.9509   -12.9969   -12.3716   -11.9468   -11.5119   -11.2853   -11.3294
    -12.3358   -13.9174   -15.0897   -14.7407   -16.1576   -21.1261   -8.57359
    -8.28083   -8.00674   -7.72421   -2120.19   -6.39258   -28.9523   -24.4953
    -20.7566   -17.7655   -15.5884   -14.1475   -13.2094   -12.5834   -12.1466
    -11.6847   -11.4403   -11.4951   -12.5489   -14.3280   -15.5185   -15.4013
    -16.1757   -15.7816   -8.60687   -8.31357   -8.03299   -7.75722   -1199.97
    -6.42773   -29.1985   -24.7084   -20.9806   -17.9830   -15.8078   -14.3834
    -13.4644   -12.8375   -12.3864   -11.8921   -11.6262   -11.6940   -12.8046
    -14.8206   -16.0330   -16.1940   -16.1975   -9.36808   -8.64680   -8.35286
    -8.06448   -7.79683   -95.6896   -6.46967   -29.2751   -24.7792   -21.0580
    -18.0624   -15.8884   -14.4664   -13.5540   -12.9414   -12.5080   -12.0443
    -11.7989   -11.9101   -13.1085   -15.2559   -16.8781   -17.1928   -17.1422
    -8.87152   -14.4405   -8.38544   -8.09205   -7.82272   -7.39035   -6.50670
    -29.3430   -24.8554   -21.1425   -18.1504   -15.9780   -14.5575   -13.6524
    -13.0601   -12.6534   -12.2370   -12.0231   -12.1947   -13.5113   -15.8184
    -18.0203   -18.5217   -18.4819   -8.89500   -22.6674   -8.42725   -8.12763
    -7.85500   -7.45051   -6.55457   -29.4357   -24.9595   -21.2579   -18.2705
    -16.1003   -14.6819   -13.7866   -13.2222   -12.8520   -12.5000   -12.3293
    -12.5831   -14.0613   -16.5863   -19.5798   -20.3362   -20.3112   -8.92706
    -33.9002   -8.48435   -8.17622   -7.89908   -7.53265   -6.61993   -29.5740
    -25.1150   -21.4302   -18.4499   -16.2829   -14.8676   -13.9870   -13.4642
    -13.1484   -12.8928   -12.7865   -13.1631   -14.8824   -17.7328   -21.9081
    -23.0451   -23.0423   -8.97492   -50.6704   -8.56960   -8.24875   -7.96489
    -7.65529   -6.71752   -29.6409   -25.1855   -21.5075   -18.5332   -16.3694
    -14.9570   -14.0779   -13.5611   -13.2531   -13.0179   -12.9364   -13.5502
    -15.3964   -18.7065   -24.0667   -26.2300   -27.6050   -12.7584   -53.5200
    -8.62145   -34.1055   -8.01080   -7.71932   -6.79793   -29.7202   -25.2663
    -21.5952   -18.6297   -16.4708   -15.0627   -14.1819   -13.6633   -13.3525
    -13.1250   -13.0691   -14.0772   -16.0805   -20.1282   -27.2839   -31.2002
    -35.0796   -19.6385   -53.5524   -8.69005   -81.4433   -8.07455   -7.79865
    -6.91504   -29.7785   -25.3257   -21.6598   -18.7007   -16.5455   -15.1405
    -14.2583   -13.7384   -13.4258   -13.2039   -13.1667   -14.4650   -16.5840
    -21.1746   -29.6519   -34.8586   -40.5812   -24.7375   -53.5761   -8.74029
    -116.110   -8.12125   -7.85676   -7.00079   -29.8403   -25.3890   -21.7288
    -18.7757   -16.6244   -15.2219   -14.3393   -13.8175   -13.5029   -13.2847
    -13.2636   -14.7462   -17.2602   -22.4686   -32.3008   -39.4173   -47.2324
    -32.3193   -53.6047   -13.2928   -144.909   -8.17365   -7.91633   -7.09948
    -29.8887   -25.4395   -21.7847   -18.8336   -16.6853   -15.2819   -14.4021
    -13.8772   -13.5614   -13.3396   -13.3196   -14.5842   -18.2068   -24.0218
    -34.7367   -44.8853   -54.7345   -44.7070   -53.6375   -29.8403   -144.960
    -8.22372   -7.95802   -7.19899   -29.9616   -25.5156   -21.8687   -18.9210
    -16.7769   -15.3722   -14.4964   -13.9668   -13.6497   -13.4224   -13.4040
    -14.3408   -19.6284   -26.3543   -38.4167   -53.1457   -66.0009   -63.3547
    -53.6867   -54.7498   -145.037   -8.29926   -8.02057   -7.34914   -30.0697
    -25.6291   -21.9937   -19.0507   -16.9129   -15.5066   -14.6358   -14.1004
    -13.7808   -13.5455   -13.5284   -14.0122   -21.3513   -29.9749   -43.9543
    -65.8164   -83.5227   -91.2189   -57.7578   -91.9962   -138.982   -26.9808
    -163.290   -7.56921   -30.1663   -25.7382   -22.1075   -19.1715   -17.0362
    -15.6316   -14.7537   -14.2239   -13.9044   -13.6618   -13.6328   -14.0378
    -19.0273   -34.9186   -50.0037   -81.8783   -107.683   -119.726  -100.5197
    -130.072   -73.6921   -222.232   -1796.82   -7.75977   -30.3165   -25.8985
    -22.2750   -19.3518   -17.2190   -15.8182   -14.9335   -14.4068   -14.0879
    -13.8363   -13.7917   -14.1171   -16.5839   -38.0030   -63.1169  -105.0856
    -153.071   -175.269   -173.677   -186.131   -71.4216   -415.987   -2626.61
    -8.00195   -30.5273   -26.1022   -22.4877   -19.5849   -17.4537   -16.0606
    -15.1779   -14.6419   -14.3246   -14.0663   -14.0090   -14.3336   -16.2657
    -30.6365   -85.4672   -138.197   -245.530   -294.917   -314.581   -292.224
    -320.324   -455.191   -8.55591   -8.20095   -30.8113   -26.4101   -22.8049
    -19.9071   -17.7936   -16.4002   -15.5253   -14.9866   -14.6622   -14.3952
    -14.3288   -14.6443   -16.5674   -22.3897   -65.9963   -225.490   -443.603
    -568.842   -684.673   -731.521   -699.825   -833.622   -30.9023   -8.40010
    -31.1342   -26.7428   -23.1406   -20.2548   -18.1363   -16.7436   -15.8708
    -15.3323   -15.0080   -14.7387   -14.6701   -14.9865   -16.9164   -22.7396
    -48.2906   -141.463   -660.139   -1069.07   -1409.33   -1593.10   -1688.01
    -1820.25   -2096.38   -8.66992   -31.3693   -26.9840   -23.3831   -20.5051
    -18.3822   -16.9890   -16.1169   -15.5777   -15.2528   -14.9803   -14.9085
    -15.2237   -17.1564   -22.9785   -36.2942   -84.9598   -804.631   -1400.33
    -1885.53   -2154.90   -2327.39   -2453.67   -3412.05   -8.84180   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -21.3933   -18.4476
    -16.0311   -14.1423   -12.7804   -11.9092   -11.3609   -11.0244   -10.8091
    -10.5926  -10.49024   -10.6731   -11.3324   -11.7452   -10.8730   -11.7868
    -8.77700   -8.56400   -61.8537   -8.03700   -7.79200   -7.37600   -6.80900
    -6.11200   -22.1366   -18.9872   -16.4343   -14.4183   -12.9743   -12.0498
    -11.4682   -11.1052   -10.8795   -10.6488  -10.53712   -10.6994   -11.3482
    -12.0250   -11.7422   -11.7980   -8.79106   -30.9270   -11.6603   -8.05294
    -7.80794   -7.40413   -6.83431   -6.13075   -23.2456   -19.7791   -17.0141
    -14.8266   -13.2688   -12.2576   -11.6212   -11.2298   -10.9812   -10.7353
    -10.5969   -10.7787   -11.5331   -12.0578   -12.6799   -11.8155   -16.9836
    -9.91907   -8.33952   -8.07479   -7.82979   -7.44380   -6.87191   -6.15752
    -24.8335   -21.0728   -17.9623   -15.4940   -13.7345   -12.5881   -11.8798
    -11.4347   -11.1561   -10.8791   -10.7344   -10.9265   -11.8279   -12.6352
    -12.7504   -11.8387   -9.12636   -8.64773   -60.2045   -8.10887   -7.86193
    -7.50110   -6.92910   -6.19863   -25.5774   -21.8571   -18.5702   -15.9360
    -14.0473   -12.8207   -12.0571   -11.5800   -11.2761   -10.9764   -10.8342
    -11.0162   -11.9329   -12.9092   -12.7627   -11.8509   -8.85490   -8.67075
    -62.0180   -8.13092   -7.88141   -7.53521   -6.96698   -6.22468   -26.4991
    -22.8454   -19.3387   -16.4956   -14.4437   -13.1163   -12.2819   -11.7646
    -11.4283   -11.0998   -10.9611   -11.1293   -12.0598   -13.2480   -12.7782
    -11.8661   -8.87609   -8.69976   -62.0514   -8.15881   -7.90595   -7.57816
    -7.01494   -6.25759   -27.4391   -23.5322   -19.8990   -16.9659   -14.8431
    -13.4480   -12.5525   -11.9920   -11.6235   -11.2631   -11.1065   -11.2414
    -12.2792   -13.6413   -13.9348   -13.0712   -12.4815   -18.5961   -39.8710
    -8.19108   -7.93311   -7.62061   -1698.56   -6.29395   -28.6625   -24.4077
    -20.6156   -17.5723   -15.3627   -13.8814   -12.9071   -12.2901   -11.8799
    -11.4778   -11.2965   -11.3871   -12.5700   -14.1558   -15.5052   -14.7078
    -17.3790   -32.0405   -9.73254   -8.23331   -7.96858   -7.67579   -3996.86
    -6.34180   -29.1506   -24.7260   -20.9056   -17.8503   -15.6407   -14.1753
    -13.2230   -12.6101   -12.1897   -11.7515   -11.5485   -11.6622   -12.9329
    -14.8626   -16.2851   -15.8795   -17.6002   -23.5922   -8.57359   -8.28083
    -8.00674   -7.72421   -2542.79   -6.39258   -29.4643   -24.9284   -21.0923
    -18.0316   -15.8244   -14.3728   -13.4385   -12.8302   -12.4035   -11.9410
    -11.7231   -11.8546   -13.1838   -15.3528   -16.7972   -16.6697   -17.6184
    -17.1735   -8.60687   -8.31357   -8.03299   -7.75722   -1438.50   -6.42773
    -29.8282   -25.1712   -21.3163   -18.2491   -16.0448   -14.6098   -13.6971
    -13.0943   -12.6602   -12.1682   -11.9325   -12.0854   -13.4850   -15.9410
    -17.4119   -17.6179   -17.6401   -9.47119   -8.64680   -8.35286   -8.06448
    -7.79683   -113.359   -6.46967   -29.9186   -25.2439   -21.3930   -18.3277
    -16.1247   -14.6920   -13.7851   -13.1950   -12.7775   -12.3178   -12.1165
    -12.3359   -13.8447   -16.4599   -18.4241   -18.8144   -18.7711   -8.87152
    -15.5942   -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -29.9865
    -25.3196   -21.4764   -18.4146   -16.2131   -14.7819   -13.8807   -13.3081
    -12.9150   -12.5044   -12.3540   -12.6656   -14.3217   -17.1303   -19.7924
    -20.4067   -20.3755   -8.89500   -25.4602   -8.42725   -8.12763   -7.85500
    -7.45051   -6.55457   -30.0791   -25.4230   -21.5904   -18.5332   -16.3338
    -14.9046   -14.0113   -13.4626   -13.1027   -12.7592   -12.6784   -13.1157
    -14.9729   -18.0456   -21.6607   -22.5808   -22.5660   -8.92706   -38.9311
    -8.48436   -8.17622   -7.89908   -7.53265   -6.61993   -30.2175   -25.5774
    -21.7605   -18.7103   -16.5141   -15.0878   -14.2062   -13.6931   -13.3829
    -13.1396   -13.1626   -13.7878   -15.9451   -19.4121   -24.4500   -25.8266
    -25.8365   -8.97492   -59.0427   -8.56960   -8.24875   -7.96489   -7.65529
    -6.71752   -30.2844   -25.6483   -21.8379   -18.7932   -16.5996   -15.1755
    -14.2954   -13.7865   -13.4832   -13.2573   -13.2897   -14.2184   -16.5434
    -20.5714   -27.0361   -29.6454   -31.3084   -13.5099   -62.4549   -8.62146
    -39.2662   -8.01080   -7.71932   -6.79793   -30.3636   -25.7301   -21.9267
    -18.8897   -16.6999   -15.2790   -14.3981   -13.8856   -13.5797   -13.3547
    -13.3724   -14.7963   -17.3347   -22.2636   -30.8907   -35.6059   -40.2739
    -21.7598   -62.4843   -8.69005   -96.0564   -8.07455   -7.79865   -6.91504
    -30.4220   -25.7902   -21.9920   -18.9608   -16.7737   -15.3551   -14.4736
    -13.9586   -13.6507   -13.4264   -13.4332   -15.2216   -17.9170   -23.5091
    -33.7278   -39.9931   -46.8729   -27.8739   -62.5059   -8.74030   -137.645
    -8.12125   -7.85676   -7.00079   -30.4839   -25.8542   -22.0616   -19.0357
    -16.8518   -15.4350   -14.5534   -14.0355   -13.7257   -13.5009   -13.5003
    -15.5121   -18.7027   -25.0493   -36.9004   -45.4603   -54.8512   -36.9675
    -62.5332   -14.1932   -172.192   -8.17361   -7.91633   -7.09948   -30.5329
    -25.9054   -22.1175   -19.0937   -16.9121   -15.4951   -14.6146   -14.0943
    -13.7831   -13.5547   -13.5601   -15.2682   -19.8108   -26.8979   -39.8149
    -52.0182   -63.8512   -51.8300   -62.5677   -34.0437   -172.243   -8.22375
    -7.95802   -7.19899   -30.6066   -25.9823   -22.2015   -19.1810   -17.0026
    -15.5853   -14.7066   -14.1826   -13.8697   -13.6359   -13.6502   -14.9020
    -21.4749   -29.6742   -44.2178   -61.9255   -77.3673   -74.2033   -62.6196
    -63.9253   -172.320   -8.29926   -8.02057   -7.34914   -30.7161   -26.0971
    -22.3265   -19.3106   -17.1373   -15.7196   -14.8430   -14.3143   -13.9984
    -13.7568   -13.7815   -14.4041   -23.4740   -33.9830   -50.8421   -77.1218
    -98.3878   -107.634   -67.4947   -108.607   -165.032   -30.6947   -194.326
    -7.56921   -30.8140   -26.2061   -22.4403   -19.4300   -17.2606   -15.8430
    -14.9627   -14.4378   -14.1208   -13.8738   -13.8772   -14.4062   -20.5575
    -39.8621   -58.0680   -96.3821   -127.373   -141.837   -118.803   -154.288
    -86.6680   -264.974   -2154.54   -7.75977   -30.9650   -26.3670   -22.6084
    -19.6088   -17.4434   -16.0280   -15.1434   -14.6207   -14.3024   -14.0479
    -14.0274   -14.4618   -17.4820   -43.4487   -73.7482   -124.202   -181.827
    -208.481   -206.583   -221.546   -83.9222   -497.450   -3150.27   -8.00000
    -31.1738   -26.5730   -22.8234   -19.8421   -17.6779   -16.2702   -15.3846
    -14.8555   -14.5366   -14.2738   -14.2447   -14.6783   -17.0430   -34.3844
   -100.4602   -163.873   -292.754   -352.047   -375.659   -348.843   -382.586
    -544.462   -8.55615   -8.20095   -31.4603   -26.8809   -23.1407   -20.1671
    -18.0149   -16.6067   -15.7287   -15.1962   -14.8719   -14.6027   -14.5645
    -14.9890   -17.3447   -24.3514   -76.7670   -268.487   -530.384   -680.729
    -819.755   -875.989   -837.968   -998.548   -35.3184   -8.40012   -31.7849
    -27.2136   -23.4780   -20.5131   -18.3594   -16.9520   -16.0741   -15.5418
    -15.2177   -14.9454   -14.9058   -15.3312   -17.6937   -24.7013   -55.3965
    -167.338   -790.011   -1280.91   -1689.30   -1909.87   -2023.77   -2182.48
    -2513.86   -8.66992   -32.0212   -27.4548   -23.7217   -20.7621   -18.6066
    -17.1988   -16.3203   -15.7873   -15.4625   -15.1864   -15.1441   -15.5684
    -17.9337   -24.9402   -40.9171   -99.3218   -963.258   -1678.37   -2260.72
    -2584.01   -2791.03   -2942.57   -4092.65   -8.83984   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -21.7822   -18.7472   -16.2530
    -14.3176   -12.9321   -12.0491   -11.4978   -11.1657   -10.9339   -10.7153
    -10.6353   -10.8898   -11.6899   -12.1866   -11.1812   -12.2652   -8.77700
    -8.56400   -70.7817   -8.03700   -7.79200   -7.37600   -6.80900   -6.11200
    -22.5150   -19.3002   -16.6671   -14.6022   -13.1350   -12.1959   -11.6119
    -11.2511   -11.0146   -10.7741   -10.6822   -10.9161   -11.7058   -12.5123
    -12.1947   -12.2765   -8.79106   -34.6522   -12.2183   -8.05294   -7.80794
    -7.40413   -6.83431   -6.13075   -23.5731   -20.1119   -17.2642   -15.0225
    -13.4360   -12.4136   -11.7724   -11.3807   -11.1220   -10.8725   -10.7420
    -11.0047   -11.9201   -12.5482   -13.2878   -12.2944   -18.3470  -10.13740
    -8.33952   -8.07479   -7.82979   -7.44380   -6.87191   -6.15752   -25.0580
    -21.4039   -18.2388   -15.7110   -13.9173   -12.7575   -12.0457   -11.6016
    -11.3077   -11.0283   -10.8970   -11.1721   -12.2616   -13.2204   -13.3667
    -12.3176   -9.17445   -8.64773   -68.8430   -8.10886   -7.86193   -7.50110
    -6.92910   -6.19863   -25.7902   -22.1667   -18.8634   -16.1651   -14.2426
    -13.0003   -12.2328   -11.7566   -11.4394   -11.1361   -11.0126   -11.2728
    -12.3811   -13.5387   -13.3791   -12.3296   -8.85490   -8.67075   -70.9544
    -8.13091   -7.88141   -7.53521   -6.96698   -6.22468   -26.7010   -23.1263
    -19.6530   -16.7398   -14.6548   -13.3089   -12.4700   -11.9534   -11.6067
    -11.2730   -11.1597   -11.3996   -12.5254   -13.9323   -13.3947   -12.3446
    -8.87609   -8.69976   -70.9879   -8.15881   -7.90595   -7.57816   -7.01494
    -6.25759   -27.6683   -23.8508   -20.2227   -17.2196   -15.0641   -13.6535
    -12.7549   -12.1957   -11.8161   -11.4491   -11.3209   -11.5225   -12.7778
    -14.3888   -14.7428   -13.7482   -13.0794   -20.2412   -45.1040   -8.19108
    -7.93311   -7.62061   -1980.48   -6.29395   -28.9296   -24.7794   -20.9508
    -17.8379   -15.5961   -14.1039   -13.1282   -12.5136   -12.0909   -11.6805
    -11.5314   -11.6820   -13.1123   -14.9862   -16.5735   -15.6544   -18.7891
    -35.9207   -9.93381   -8.23331   -7.96858   -7.67579   -4661.81   -6.34375
    -29.5612   -25.1344   -21.2413   -18.1164   -15.8758   -14.3997   -13.4491
    -12.8455   -12.4178   -11.9800   -11.8117   -11.9950   -13.5300   -15.8078
    -17.4805   -17.0183   -19.0429   -26.0582   -8.57359   -8.28083   -8.00674
    -7.72421   -2965.39   -6.39258   -29.9763   -25.3614   -21.4280   -18.2977
    -16.0603   -14.5981   -13.6676   -13.0735   -12.6434   -12.1873   -12.0058
    -12.2140   -13.8188   -16.3776   -18.0760   -17.9380   -19.0610   -18.5655
    -8.60687   -8.31357   -8.03299   -7.75722   -1677.04   -6.42773   -30.4579
    -25.6339   -21.6520   -18.5152   -16.2818   -14.8362   -13.9298   -13.3472
    -12.9142   -12.4361   -12.2388   -12.4768   -14.1653   -17.0614   -18.7907
    -19.0417   -19.0828   -9.57430   -8.64680   -8.35286   -8.06448   -7.79683
    -131.028   -6.46967   -30.5621   -25.7086   -21.7279   -18.5930   -16.3609
    -14.9176   -14.0162   -13.4448   -13.0270   -12.5811   -12.4340   -12.7617
    -14.5809   -17.6639   -19.9701   -20.4361   -20.4000   -8.87152   -16.7479
    -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -30.6300   -25.7838
    -21.8103   -18.6788   -16.4482   -15.0063   -14.1091   -13.5524   -13.1565
    -12.7589   -12.6849   -13.1365   -15.1320   -18.4422   -21.5646   -22.2917
    -22.2690   -8.89500   -28.2530   -8.42725   -8.12763   -7.85500   -7.45051
    -6.55457   -30.7226   -25.8865   -21.9228   -18.7959   -16.5674   -15.1273
    -14.2359   -13.6993   -13.3333   -13.0016   -13.0274   -13.6483   -15.8844
    -19.5049   -23.7416   -24.8254   -24.8208   -8.92706   -43.9620   -8.48436
    -8.17622   -7.89908   -7.53265   -6.61993   -30.8610   -26.0398   -22.0907
    -18.9708   -16.7452   -15.3081   -14.4253   -13.9187   -13.5973   -13.3640
    -13.5388   -14.4125   -17.0078   -21.0914   -26.9918   -28.6081   -28.6307
    -8.97491   -67.4149   -8.56960   -8.24875   -7.96489   -7.65529   -6.71752
    -30.9278   -26.1111   -22.1683   -19.0533   -16.8297   -15.3941   -14.5129
    -14.0086   -13.6949   -13.4752   -13.6430   -14.8865   -17.6904   -22.4363
    -30.0055   -33.0609   -35.0118   -14.2615   -71.3898   -8.62145   -44.4269
    -8.01080   -7.71932   -6.79793   -31.0071   -26.1938   -22.2581   -19.1498
    -16.9290   -15.4952   -14.6143   -14.1049   -13.7914   -13.5664   -13.6757
    -15.5153   -18.5888   -24.3990   -34.4974   -40.0116   -45.4682   -23.8811
    -71.4162   -8.69005   -110.670   -8.07455   -7.79865   -6.91504   -31.0655
    -26.2547   -22.3242   -19.2208   -17.0020   -15.5696   -14.6889   -14.1758
    -13.8624   -13.6335   -13.6997   -15.9782   -19.2501   -25.8436   -37.8037
